timestamp,cell_id,metric_type,latency_ms,throughput_mbps,packet_loss_percent,jitter_ms,rtt_ms,call_setup_success_rate,data_session_success_rate,handover_success_rate,call_drop_rate,cpu_utilization_percent,memory_utilization_percent,bandwidth_utilization_percent,disk_utilization_percent
2025-08-10 23:04:20.354683,CELL_0098,service_quality,,,,,,100,98.46659613450718,99.51491807606772,0.41234819454011923,,,,
2025-08-10 23:04:20.354683,CELL_0001,resource_utilization,,,,,,,,,,62.04946013807392,31.200347005532105,47.36835037178197,22.29593434561748
2025-08-10 23:04:20.354683,CELL_0001,service_quality,,,,,,99.56786036281883,92.28920436841446,98.50118840269418,0.3151452314515444,,,,
2025-08-10 23:04:20.354683,CELL_0001,network_performance,12.1687484471838,177.04227524517646,0.3259079708741495,1.538234956094934,23.094364438646995,,,,,,,,
2025-08-10 23:04:30.355688,CELL_0081,network_performance,16.454989440580334,165.74887666957147,0.628441011663152,1.842094199507536,33.17781169857407,,,,,,,,
2025-08-10 23:04:30.355688,CELL_0005,service_quality,,,,,,97.57663593200927,95.11037740987399,98.35251525278403,0.341675851655883,,,,
2025-08-10 23:04:30.355688,CELL_0005,resource_utilization,,,,,,,,,,31.150975505961007,85.61057202709506,77.94612887634571,8.47035092112958
2025-08-10 23:04:30.355688,CELL_0005,network_performance,16.44696618375292,135.02303862172877,0.5733867102165879,1.7876301845379998,32.779139864846016,,,,,,,,
2025-08-10 23:04:30.355688,CELL_0054,resource_utilization,,,,,,,,,,33.6624450634978,62.21886186780988,85.78353136328894,17.539105785899974
2025-08-10 23:04:30.355688,CELL_0099,resource_utilization,,,,,,,,,,51.12156417125109,82.20711468660916,77.72551191132844,32.913554290927195
2025-08-10 23:04:30.355688,CELL_0099,service_quality,,,,,,97.12120016827167,98.77117482183708,100,0.3338775348930645,,,,
2025-08-10 23:04:40.357042,CELL_0098,service_quality,,,,,,99.83223806052544,100,99.83971782539844,0.37407979417694603,,,,
2025-08-10 23:04:40.357042,CELL_0098,network_performance,15.890756479975577,226.89877907674537,0.23209817671503274,1.8310085404697756,30.65162054351445,,,,,,,,
2025-08-10 23:04:40.357042,CELL_0087,resource_utilization,,,,,,,,,,28.373789992794027,65.94998467630354,54.11841339521354,34.70539113276142
2025-08-10 23:04:40.357042,CELL_0087,network_performance,16.618625133635433,152.27382965820914,0.5344429954198616,1.7347576387959651,33.049415382716646,,,,,,,,
2025-08-10 23:04:40.357042,CELL_0087,service_quality,,,,,,100,98.0822008775026,99.10512755858122,0.21068454316480845,,,,
2025-08-10 23:04:40.357042,CELL_0055,service_quality,,,,,,98.04927893591496,100,100,0.3894713390575916,,,,
2025-08-10 23:04:40.357042,CELL_0038,resource_utilization,,,,,,,,,,50.46467239686208,53.481309410233635,0,24.64210011778654
2025-08-10 23:04:40.357042,CELL_0043,service_quality,,,,,,97.31253705220236,98.76757599417476,98.4737728910238,0.28812141868692726,,,,
2025-08-10 23:04:50.357400,CELL_0087,service_quality,,,,,,96.36827701495508,100,99.99358389819572,0.15693824798903322,,,,
2025-08-10 23:04:50.357400,CELL_0087,resource_utilization,,,,,,,,,,64.42179310319308,75.67007303103105,46.66861149621202,31.68117246049975
2025-08-10 23:04:50.357400,CELL_0087,network_performance,12.666376492438754,171.06720320570133,0.40878707307154527,1.1991273262003261,24.780169449742264,,,,,,,,
2025-08-10 23:04:50.357400,CELL_0092,resource_utilization,,,,,,,,,,68.9666346725089,70.88749444618375,59.778266062193474,18.986161871380304
2025-08-10 23:04:50.357400,CELL_0082,service_quality,,,,,,97.90413177434489,98.92679987821485,99.20668312038984,0.4413709450696265,,,,
2025-08-10 23:04:50.357400,CELL_0082,network_performance,12.315508019693473,135.7145267917155,0.2766449845787221,1.086492276088662,24.599042349205558,,,,,,,,
2025-08-10 23:05:00.357932,CELL_0036,resource_utilization,,,,,,,,,,39.443032935234285,25.04309156818023,79.58097982012468,38.64726612019631
2025-08-10 23:05:00.357932,CELL_0053,resource_utilization,,,,,,,,,,53.090032659155554,43.55880905498205,79.70885797225543,37.613389421081436
2025-08-10 23:05:00.357932,CELL_0018,resource_utilization,,,,,,,,,,5.0102999224876825,51.33912110952572,48.388381102698645,31.798102554565833
2025-08-10 23:05:00.357932,CELL_0018,network_performance,16.324538045764783,88.27263027666228,0.4740475506788121,1.795186362173424,31.01004659675098,,,,,,,,
2025-08-10 23:05:10.360034,CELL_0059,network_performance,17.377341344241348,90.67459344211818,0.8353225674434119,2.0828531975393245,35.152810372018834,,,,,,,,
2025-08-10 23:05:10.360034,CELL_0059,service_quality,,,,,,98.71129043869267,97.62480608540757,99.11894890264239,0.3559765998591752,,,,
2025-08-10 23:05:10.360034,CELL_0059,resource_utilization,,,,,,,,,,35.66933133230724,93.12987172615209,100,12.494829166090145
2025-08-10 23:05:10.360034,CELL_0031,resource_utilization,,,,,,,,,,43.20707383497869,100,80.53041351327289,43.363410757877006
2025-08-10 23:05:10.360034,CELL_0031,service_quality,,,,,,97.90380452743062,100,100,0.20097340994547308,,,,
2025-08-10 23:05:10.360034,CELL_0086,network_performance,12.897189617482237,90.4383224629818,0.5333892141003626,1.5722271447536862,26.0490480657264,,,,,,,,
2025-08-10 23:05:10.360034,CELL_0023,service_quality,,,,,,98.08511906435197,94.94845092773106,99.94534493672266,0.4006359711579615,,,,
2025-08-10 23:05:20.360627,CELL_0038,resource_utilization,,,,,,,,,,40.07435634081186,58.97385513369946,100,38.72723544892727
2025-08-10 23:05:20.360627,CELL_0003,service_quality,,,,,,100,99.31482941035628,98.66639655305327,0.11524562536530755,,,,
2025-08-10 23:05:20.360627,CELL_0003,network_performance,17.719032521407925,152.00486466354255,0.4104787112609585,0.8833066762256321,37.050017604205244,,,,,,,,
2025-08-10 23:05:20.360627,CELL_0049,resource_utilization,,,,,,,,,,52.184476822505154,20.537542290361884,67.1936013523562,32.912688224175
2025-08-10 23:05:20.360627,CELL_0049,network_performance,16.15542645970679,189.8933481194629,0.6382987918781254,1.6788398893891017,32.39616642063496,,,,,,,,
2025-08-10 23:05:20.360627,CELL_0072,network_performance,14.372345290233998,170.25200362940834,0.5309880529698806,2.4010531767338636,29.012975231151405,,,,,,,,
2025-08-10 23:05:20.360627,CELL_0072,resource_utilization,,,,,,,,,,67.03158153739165,58.38361641392282,100,36.81771073809839
2025-08-10 23:05:20.360627,CELL_0087,service_quality,,,,,,99.6434999335782,97.1689881496053,99.24459322525519,0.4178224642622845,,,,
2025-08-10 23:05:20.360627,CELL_0087,resource_utilization,,,,,,,,,,51.676892869937696,92.66891399192221,45.02138550135467,20.480070281533315
2025-08-10 23:05:20.360627,CELL_0087,network_performance,66.6796821571746,178.5480288844375,1.330749201266393,1.540075978024832,132.88805850242017,,,,,,,,
2025-08-10 23:05:20.360627,CELL_0090,resource_utilization,,,,,,,,,,36.75691738510768,71.22062309364401,75.10945130001389,21.178666185484285
2025-08-10 23:05:20.360627,CELL_0090,service_quality,,,,,,98.65134513137107,100,98.53008935928536,0.2425497984453613,,,,
2025-08-10 23:05:20.360627,CELL_0055,resource_utilization,,,,,,,,,,24.696078151944448,40.73187735322098,58.82120885795914,24.194159053323652
2025-08-10 23:05:20.360627,CELL_0055,service_quality,,,,,,97.63206104527141,100,99.37640818513596,0.1764813996505059,,,,
2025-08-10 23:05:20.360627,CELL_0055,network_performance,15.771804561823817,148.41567292670518,0.4718277730516041,2.1972339633721747,31.611904267181732,,,,,,,,
2025-08-10 23:05:30.361651,CELL_0056,network_performance,10.029561845375198,163.01092688357573,0.5095852469238517,0.7296333157728114,20.270238289352744,,,,,,,,
2025-08-10 23:05:30.361651,CELL_0056,resource_utilization,,,,,,,,,,37.37329711664123,72.10117858196017,29.091910890816187,25.691185602564822
2025-08-10 23:05:30.361651,CELL_0099,resource_utilization,,,,,,,,,,57.036549703638,81.96901999066274,9.347755926564211,41.67659220005753
2025-08-10 23:05:30.361651,CELL_0060,service_quality,,,,,,99.29333081019982,94.05580015418906,99.41205094424868,0.09394222111101252,,,,
2025-08-10 23:05:30.361651,CELL_0060,network_performance,17.321042337246425,126.1245848905066,0.9051407167404726,1.3750897712530463,33.8298296088179,,,,,,,,
2025-08-10 23:05:30.361651,CELL_0060,resource_utilization,,,,,,,,,,40.263519340465024,45.76030928323178,72.51019174590928,23.48076537317687
2025-08-10 23:05:30.361651,CELL_0016,service_quality,,,,,,99.80284043764803,96.78902614126959,97.79778458797934,0.27879381793271596,,,,
2025-08-10 23:05:30.361651,CELL_0016,resource_utilization,,,,,,,,,,38.137477650107115,29.690474869855382,85.13888070525596,33.26314861738034
2025-08-10 23:05:30.361651,CELL_0016,network_performance,16.35659548224828,129.7657139072848,0.34440245001077524,2.8385516469408287,31.39218543567162,,,,,,,,
2025-08-10 23:05:30.361651,CELL_0023,network_performance,12.716573801723316,147.34111814686295,0.21717146588909114,2.5815612270923456,25.719555528389836,,,,,,,,
2025-08-10 23:05:30.361651,CELL_0023,service_quality,,,,,,99.79724998485526,100,98.30211407631884,0.23337376640608692,,,,
2025-08-10 23:05:30.361651,CELL_0023,resource_utilization,,,,,,,,,,47.75302987764755,92.29533563561296,51.87081709320522,38.39537883149661
2025-08-10 23:05:30.361651,CELL_0055,service_quality,,,,,,96.90406952366715,99.71199428748605,100,0.29538902037030407,,,,
2025-08-10 23:05:30.361651,CELL_0055,network_performance,14.96676025733705,176.8958520864188,0.48338708829728916,2.5535527742764863,27.4767967144838,,,,,,,,
2025-08-10 23:05:30.361651,CELL_0046,resource_utilization,,,,,,,,,,61.066446356115435,44.516484878112756,74.93882590246447,30.446743168926965
2025-08-10 23:05:30.361651,CELL_0046,service_quality,,,,,,98.84311440623738,96.92919116620789,98.0923772205771,0.38287272043081566,,,,
2025-08-10 23:05:30.361651,CELL_0046,network_performance,22.217502819788418,153.218795431716,0.6301458999098252,2.481303290323857,46.05521155839728,,,,,,,,
2025-08-10 23:05:40.365485,CELL_0064,network_performance,13.996647504494604,162.44688984622212,0.25079875883026037,2.0157280557168127,29.054145471961352,,,,,,,,
2025-08-10 23:05:40.365485,CELL_0005,resource_utilization,,,,,,,,,,64.11220636155555,19.304408273778066,37.493817524884555,21.949105472099568
2025-08-10 23:05:40.365485,CELL_0088,network_performance,19.976347971953626,141.6247417080944,0.05944902752034459,2.035904253754019,40.47996740824356,,,,,,,,
2025-08-10 23:05:40.365485,CELL_0088,service_quality,,,,,,100,97.0966694056758,97.59919704044557,0.2690867083547941,,,,
2025-08-10 23:05:40.365485,CELL_0088,resource_utilization,,,,,,,,,,20.066857956218612,47.55376064453703,77.7408654508438,31.52369620134204
2025-08-10 23:05:50.366248,CELL_0056,resource_utilization,,,,,,,,,,43.37899571308535,73.49378288475988,88.9515158575262,26.3119247196841
2025-08-10 23:05:50.366248,CELL_0056,service_quality,,,,,,98.93059191614492,95.2920479127079,100,0.27027688471194744,,,,
2025-08-10 23:05:50.366248,CELL_0042,resource_utilization,,,,,,,,,,25.427136195995065,72.67382221239504,24.67417673049418,45.262948220513124
2025-08-10 23:05:50.366248,CELL_0042,network_performance,16.34198951482708,186.12228169012468,0.5946033108433658,1.9883157278215737,33.764679641375125,,,,,,,,
2025-08-10 23:05:50.366248,CELL_0042,service_quality,,,,,,97.67389475499604,96.67712371769491,100,0.2195720555834738,,,,
2025-08-10 23:05:50.366248,CELL_0095,network_performance,17.044931389503887,190.35645048959108,0.4462293524248979,1.8012963576294871,34.07122984598425,,,,,,,,
2025-08-10 23:05:50.366248,CELL_0095,service_quality,,,,,,97.84518403138696,96.19327919197548,99.73164301258441,0.28445810175772096,,,,
2025-08-10 23:05:50.366248,CELL_0095,resource_utilization,,,,,,,,,,49.159358432266146,55.678217873397685,73.94075504684847,30.47581068941686
2025-08-10 23:05:50.366248,CELL_0029,network_performance,11.245118486365511,142.36924074176466,0.7428442350315104,1.1813603017032535,22.12914222204196,,,,,,,,
2025-08-10 23:05:50.366248,CELL_0029,service_quality,,,,,,99.85184777489665,96.83137051659206,98.61568819203131,0.35435988713798616,,,,
2025-08-10 23:05:50.366248,CELL_0007,service_quality,,,,,,97.9701739115328,97.66321876018932,97.92164955901241,0.2559575467651114,,,,
2025-08-10 23:05:50.366248,CELL_0007,resource_utilization,,,,,,,,,,43.510079941437816,89.754116010513,100,44.23795102472816
2025-08-10 23:05:50.366248,CELL_0001,network_performance,12.06047026867471,139.18877357844232,0.7199627006200412,1.972927777901127,24.691710201028883,,,,,,,,
2025-08-10 23:05:50.366248,CELL_0001,resource_utilization,,,,,,,,,,86.27414180318819,84.96853800111208,73.31044707786958,43.473455817384085
2025-08-10 23:05:50.366248,CELL_0024,resource_utilization,,,,,,,,,,30.251643462813107,90.1860904631371,92.23530134505727,22.432445480816874
2025-08-10 23:05:50.366248,CELL_0024,network_performance,38.36682758933473,140.66211837329274,2.559746668292265,2.1192611319604584,76.4321606615584,,,,,,,,
2025-08-10 23:05:50.366248,CELL_0024,service_quality,,,,,,100,95.06800489619344,100,0.3149946039739122,,,,
2025-08-10 23:05:50.366248,CELL_0063,network_performance,18.319485490656106,106.50507692136418,0.25367454695358926,1.5319646598694283,35.43231210708068,,,,,,,,
2025-08-10 23:05:50.366248,CELL_0063,resource_utilization,,,,,,,,,,35.55988826164018,83.14271962325381,83.7933315096302,34.66467860354891
2025-08-10 23:06:00.367151,CELL_0074,service_quality,,,,,,99.51464799382147,97.0697521428614,99.25964211137777,0.4813455309121458,,,,
2025-08-10 23:06:00.367151,CELL_0077,resource_utilization,,,,,,,,,,25.21767098135449,84.28297773319541,90.0329271943695,40.423926668668834
2025-08-10 23:06:00.367151,CELL_0077,network_performance,20.886511865909178,123.07991116838507,0.4160805979759654,2.1283935384918484,42.174097696015544,,,,,,,,
2025-08-10 23:06:00.367151,CELL_0077,service_quality,,,,,,98.82844027041061,96.53368127998901,99.40525833143907,0.2757722840773682,,,,
2025-08-10 23:06:00.367151,CELL_0038,service_quality,,,,,,97.42364109354743,96.51445087359093,99.40448005827272,0.4898824336531802,,,,
2025-08-10 23:06:00.367151,CELL_0038,resource_utilization,,,,,,,,,,40.886558722849756,48.88843960682252,84.94536675314342,13.329134919653182
2025-08-10 23:06:00.367151,CELL_0071,service_quality,,,,,,98.70016444903185,96.1975092614947,99.22724590253917,0.24966591918123446,,,,
2025-08-10 23:06:00.367151,CELL_0063,resource_utilization,,,,,,,,,,41.12728794042242,88.74055581763477,46.2675037775076,36.42270824316413
2025-08-10 23:06:00.367151,CELL_0063,service_quality,,,,,,99.59188920010473,98.86227225484569,98.70113031480558,0.27992040061884305,,,,
2025-08-10 23:06:00.367151,CELL_0045,network_performance,16.393878165536186,133.75148948416012,0.40329172425626364,1.8370815653562191,33.48930156452672,,,,,,,,
2025-08-10 23:06:00.367151,CELL_0045,service_quality,,,,,,96.26728712688045,95.75870684494583,99.64795517479251,0.19253573996141432,,,,
2025-08-10 23:06:00.367151,CELL_0045,resource_utilization,,,,,,,,,,46.62800025279345,74.34857024851752,43.374907662565434,34.80937177897217
2025-08-10 23:06:10.366354,CELL_0028,service_quality,,,,,,97.71708086413952,97.10706195413567,99.05711511525492,0.24059675058790558,,,,
2025-08-10 23:06:10.366354,CELL_0091,service_quality,,,,,,80.89325133256736,81.1874075912423,99.02781050022404,0.25820591323157555,,,,
2025-08-10 23:06:10.366354,CELL_0091,resource_utilization,,,,,,,,,,19.559706407757382,46.874599809752986,94.56749180098237,25.641372641830674
2025-08-10 23:06:10.366354,CELL_0091,network_performance,12.274256159693351,125.3429383735554,0.756069374761166,1.5646191181197464,24.658606157648766,,,,,,,,
2025-08-10 23:06:10.366354,CELL_0046,network_performance,18.483841177683914,130.04950666110062,0.7382559338211836,2.326138339554383,36.32536903531015,,,,,,,,
2025-08-10 23:06:10.366354,CELL_0034,network_performance,12.566050863799774,149.9058745260993,0.12629234401359107,1.6562067492494155,26.45669598832611,,,,,,,,
2025-08-10 23:06:10.366354,CELL_0087,resource_utilization,,,,,,,,,,54.544025267024814,56.381855680311965,19.44097159947414,11.196458763387678
2025-08-10 23:06:10.366354,CELL_0087,network_performance,18.4661332522415,177.48344467767188,0.5214940017365766,2.6989780144472726,35.74219239163828,,,,,,,,
2025-08-10 23:06:10.366354,CELL_0087,service_quality,,,,,,99.06323352533664,100,99.44979510318045,0.25445154583474305,,,,
2025-08-10 23:06:10.366354,CELL_0011,network_performance,12.750902585709433,198.8842070320964,0.35304493996369135,2.272137538490093,24.044010787782256,,,,,,,,
2025-08-10 23:06:10.366354,CELL_0011,resource_utilization,,,,,,,,,,52.0440034530177,41.19006882063822,63.413883408465374,27.98400486884734
2025-08-10 23:06:20.367188,CELL_0045,resource_utilization,,,,,,,,,,40.6871749810694,33.8966448011904,59.85737976463533,3.316127889268145
2025-08-10 23:06:20.367188,CELL_0063,resource_utilization,,,,,,,,,,48.73606788855766,53.56165040375655,45.67157099937416,47.922106434945945
2025-08-10 23:06:20.367188,CELL_0063,network_performance,11.058458467800014,171.62812826005344,0.23110348939852693,2.0634035877797494,23.971448137839133,,,,,,,,
2025-08-10 23:06:20.367188,CELL_0024,resource_utilization,,,,,,,,,,46.834213346283114,21.662011351555186,50.30078724482212,31.596332513123333
2025-08-10 23:06:20.367188,CELL_0024,network_performance,17.247795646112966,133.5574744380755,0.5120023244496148,1.3271513101515264,36.173826796531266,,,,,,,,
2025-08-10 23:06:20.367188,CELL_0076,network_performance,55.6468887678104,169.5622984066252,3.716280859016271,2.615243119061062,111.70290124742078,,,,,,,,
2025-08-10 23:06:20.367188,CELL_0057,service_quality,,,,,,100,100,99.44141327575248,0.45392798561684966,,,,
2025-08-10 23:06:20.367188,CELL_0057,network_performance,13.426310293786091,145.5758021157798,0.4125538724993422,1.915317732462798,26.110416969496768,,,,,,,,
2025-08-10 23:06:20.367188,CELL_0016,resource_utilization,,,,,,,,,,45.13505272977607,34.088008372581086,71.12923919665772,47.12693043485664
2025-08-10 23:06:20.367188,CELL_0016,service_quality,,,,,,99.34606880340863,99.88769072181138,98.40040548825223,0.4430825498162173,,,,
2025-08-10 23:06:20.367188,CELL_0016,network_performance,12.69536869465606,174.71777893220298,0.7707986140677713,2.1890611702934106,23.647323147737904,,,,,,,,
2025-08-10 23:06:20.367188,CELL_0064,service_quality,,,,,,100,95.8909088963698,98.88112504318036,0.48181340471298045,,,,
2025-08-10 23:06:20.367188,CELL_0064,resource_utilization,,,,,,,,,,34.31837038921344,76.26018208322648,63.76284115068608,33.646179397706334
