timestamp,cell_id,metric_type,latency_ms,throughput_mbps,packet_loss_percent,jitter_ms,rtt_ms,call_setup_success_rate,data_session_success_rate,handover_success_rate,call_drop_rate,cpu_utilization_percent,memory_utilization_percent,bandwidth_utilization_percent,disk_utilization_percent
2025-08-10 22:43:00.473807,CELL_0046,network_performance,7.081351460133812,161.55916180739308,0.4903672034456274,2.229478754441517,12.26121958866259,,,,,,,,
2025-08-10 22:43:00.473807,CELL_0019,network_performance,18.70055252874763,122.94849929427093,0.39810536101223915,2.1667797661278687,37.742942439193605,,,,,,,,
2025-08-10 22:43:00.473807,CELL_0019,service_quality,,,,,,99.32917528436896,97.8429675554654,100,0.1199862399978768,,,,
2025-08-10 22:43:00.473807,CELL_0020,resource_utilization,,,,,,,,,,45.206743442876444,63.88072813289179,80.44164503666732,33.504296207710595
2025-08-10 22:43:00.473807,CELL_0020,network_performance,14.406244456372631,139.76387635055644,0.5906587958756683,2.309733595648345,28.79480809053848,,,,,,,,
2025-08-10 22:43:00.473807,CELL_0020,service_quality,,,,,,98.91146086330133,95.74362440249935,99.23715730943725,0.23966029449733597,,,,
2025-08-10 22:43:00.473807,CELL_0062,network_performance,16.440872497994913,209.1644943659266,0.7485456957519293,2.7762271280369637,32.75468915611909,,,,,,,,
2025-08-10 22:43:00.473807,CELL_0062,resource_utilization,,,,,,,,,,58.07047283909416,9.527989579007901,13.492647757137213,30.48545635333254
2025-08-10 22:43:00.473807,CELL_0062,service_quality,,,,,,96.99392636639148,97.73522361540195,100,0.21100178934698255,,,,
2025-08-10 22:43:00.473807,CELL_0050,network_performance,15.51986664974566,141.40467583130507,0.24445810492562703,1.6708147365994612,30.01733563095556,,,,,,,,
2025-08-10 22:43:00.473807,CELL_0050,resource_utilization,,,,,,,,,,57.67424356135282,82.54866525276829,78.40766122284944,28.63804321862819
2025-08-10 22:43:00.473807,CELL_0039,network_performance,15.780733202128443,146.51446931511103,0.32748532146575354,2.057016817327074,30.797271370368883,,,,,,,,
2025-08-10 22:43:00.473807,CELL_0039,resource_utilization,,,,,,,,,,55.19251778364246,100,48.65591974861289,20.51954298951532
2025-08-10 22:43:10.474036,CELL_0071,resource_utilization,,,,,,,,,,69.93786806478472,70.01028551003348,56.97397626268763,16.92720701133209
2025-08-10 22:43:10.474036,CELL_0039,network_performance,12.566245274083702,165.19349101430532,0.31528316678888707,2.818451380504319,23.601949982635293,,,,,,,,
2025-08-10 22:43:10.474036,CELL_0079,resource_utilization,,,,,,,,,,17.62717251572875,74.21365617971597,94.34110884772622,17.967311071225204
2025-08-10 22:43:10.474036,CELL_0075,service_quality,,,,,,98.08435648014975,100,99.1230451644766,0.22111760494118682,,,,
2025-08-10 22:43:10.474036,CELL_0075,network_performance,13.849734182227067,88.8494221530654,0.6457526951596995,2.552028747907291,26.99630210863668,,,,,,,,
2025-08-10 22:43:10.474036,CELL_0075,resource_utilization,,,,,,,,,,56.900433938823014,40.079003275323046,89.64494326405648,24.624920873154345
2025-08-10 22:43:10.474036,CELL_0020,network_performance,11.402620455139104,166.169011981975,0.45217678697171626,2.415345039069709,23.770150907179286,,,,,,,,
2025-08-10 22:43:10.474036,CELL_0020,service_quality,,,,,,98.25481606333842,100,99.42608126844272,0.2577273772308191,,,,
2025-08-10 22:43:10.474036,CELL_0020,resource_utilization,,,,,,,,,,89.82725772992792,91.54787961244779,38.12599723484297,23.181921849861105
2025-08-10 22:43:10.474036,CELL_0097,resource_utilization,,,,,,,,,,39.81299023488501,54.17612358615614,61.98291119328976,20.814395265463947
2025-08-10 22:43:10.474036,CELL_0097,network_performance,18.710037275273056,193.41945212925413,0.9024205615598886,1.9720737024379904,38.0532173578079,,,,,,,,
2025-08-10 22:43:10.474036,CELL_0097,service_quality,,,,,,99.25216668450949,99.72246593117539,100,0.32052514689444317,,,,
2025-08-10 22:43:10.474036,CELL_0052,network_performance,13.08534901565321,117.70371639924215,0.18658225196203226,2.4097239877907457,26.946648349759272,,,,,,,,
2025-08-10 22:43:10.474036,CELL_0052,service_quality,,,,,,69.81264454824816,76.66236392932898,100,0.45416595496090967,,,,
2025-08-10 22:43:10.474036,CELL_0052,resource_utilization,,,,,,,,,,36.73914169093968,77.61500648318062,61.972604753520784,38.317481694431855
2025-08-10 22:43:10.474036,CELL_0024,service_quality,,,,,,98.83623511362892,98.45852873723386,99.05111789974583,0.16723446120404967,,,,
2025-08-10 22:43:10.474036,CELL_0024,network_performance,15.912151226684005,161.86232972516123,0.31259075680035375,2.4878162279748226,32.305498415868314,,,,,,,,
2025-08-10 22:43:10.474036,CELL_0024,resource_utilization,,,,,,,,,,33.84134160068734,90.80037052205464,100,25.459911339633877
2025-08-10 22:43:20.474827,CELL_0057,resource_utilization,,,,,,,,,,37.55342406035615,65.81666846263825,63.1814523234214,35.10770007314652
2025-08-10 22:43:20.474827,CELL_0057,network_performance,16.29932027225223,102.25536028738881,0.48533383225910004,1.7390225513012187,32.965728085627084,,,,,,,,
2025-08-10 22:43:20.474827,CELL_0097,resource_utilization,,,,,,,,,,36.316414737304264,24.038704407977825,45.00685213730411,46.55888959898172
2025-08-10 22:43:20.474827,CELL_0074,network_performance,15.366557245245525,136.6992184479265,0.6289698558386304,2.479057049806146,30.556133420804752,,,,,,,,
2025-08-10 22:43:30.475143,CELL_0086,service_quality,,,,,,99.02140003079883,98.50933363663198,98.76696631047663,0.3531256447655545,,,,
2025-08-10 22:43:30.475143,CELL_0037,network_performance,20.336272083787826,155.83292612218457,0.30772794868718545,1.0332415302641333,41.115660962370185,,,,,,,,
2025-08-10 22:43:30.475143,CELL_0037,resource_utilization,,,,,,,,,,26.940869854783998,72.62667591565189,15.56473387661503,57.960515505391605
2025-08-10 22:43:30.475143,CELL_0037,service_quality,,,,,,97.78518446158793,100,98.8009166329651,0.29922580830100043,,,,
2025-08-10 22:43:30.475143,CELL_0055,network_performance,16.469104662547085,148.0251080565867,0.689821631524928,1.9954743442457277,33.5241122922745,,,,,,,,
2025-08-10 22:43:40.475018,CELL_0026,network_performance,15.74069401190296,180.2389796515987,0.8269863797354371,2.547394494936168,29.909413043743733,,,,,,,,
2025-08-10 22:43:40.475018,CELL_0026,resource_utilization,,,,,,,,,,65.77447025281039,68.40736717694011,75.76994335089931,37.627851857696186
2025-08-10 22:43:40.475018,CELL_0100,resource_utilization,,,,,,,,,,47.29257320971791,56.06167335466546,100,28.415741991911887
2025-08-10 22:43:40.475018,CELL_0061,service_quality,,,,,,97.43121076815076,98.34016902693844,98.85520470292325,0.31681541994530454,,,,
2025-08-10 22:43:40.475018,CELL_0061,network_performance,13.050396064574532,104.59302797313822,0.6118996012739797,2.3482807243317287,25.918920907251206,,,,,,,,
2025-08-10 22:43:40.475018,CELL_0061,resource_utilization,,,,,,,,,,69.4598974514956,12.009971863147506,66.66590715474774,37.637206221048984
2025-08-10 22:43:40.475018,CELL_0010,network_performance,11.234769910744628,144.09651283604998,0.542485583631624,0.8981338551047784,20.85822837237615,,,,,,,,
2025-08-10 22:43:40.475018,CELL_0010,resource_utilization,,,,,,,,,,85.57783762230073,86.08098836877153,80.87840284281062,27.164046966684225
2025-08-10 22:43:40.475018,CELL_0010,service_quality,,,,,,97.9317506964439,95.44888883244467,98.78624312731169,0.16934298513309945,,,,
2025-08-10 22:43:40.475018,CELL_0009,service_quality,,,,,,100,99.77264541673729,98.78401538207609,0.2915995944237149,,,,
2025-08-10 22:43:40.475018,CELL_0029,network_performance,17.944362471474797,210.61832746352604,0.749977055795124,1.5839221403068102,35.92441222840049,,,,,,,,
2025-08-10 22:43:40.475018,CELL_0017,service_quality,,,,,,99.90258860470644,97.59537643833966,100,0.23933986133956794,,,,
2025-08-10 22:43:40.475018,CELL_0017,resource_utilization,,,,,,,,,,53.71435796513809,58.80791913109808,84.84685522361009,32.61405896501109
2025-08-10 22:43:50.476266,CELL_0070,service_quality,,,,,,97.46014044122029,100,99.40819322946574,0.2926850235248472,,,,
2025-08-10 22:43:50.476266,CELL_0070,resource_utilization,,,,,,,,,,54.75842385536185,48.14410426117392,70.2729980075609,21.44193016284057
2025-08-10 22:43:50.476266,CELL_0060,network_performance,13.67849137129195,148.23918663344222,0.3329215225403086,2.7512286210080816,26.488062121407058,,,,,,,,
2025-08-10 22:43:50.476266,CELL_0017,service_quality,,,,,,97.53371368900507,97.39081061404991,100,0.22621594564649977,,,,
2025-08-10 22:43:50.476266,CELL_0017,resource_utilization,,,,,,,,,,44.21449673234496,72.59012749342656,98.3530225674165,11.79317699788221
2025-08-10 22:43:50.476266,CELL_0017,network_performance,10.783043228334357,135.16448086379722,0.3358410470304801,1.6802130836543818,22.61050889277856,,,,,,,,
2025-08-10 22:44:00.476515,CELL_0098,network_performance,13.741313597650558,79.96194162364877,0.8203039813080237,2.0832321015062685,27.836168883404167,,,,,,,,
2025-08-10 22:44:00.476515,CELL_0098,service_quality,,,,,,97.01175182109898,100,98.97268152250898,0.18499284716928588,,,,
2025-08-10 22:44:00.476515,CELL_0098,resource_utilization,,,,,,,,,,38.12871246013328,41.884607800902614,64.30545874643549,23.90362386487737
2025-08-10 22:44:00.476515,CELL_0026,resource_utilization,,,,,,,,,,81.75194463669774,54.77004482081297,55.260826930541775,40.276186243911795
2025-08-10 22:44:00.476515,CELL_0026,service_quality,,,,,,98.82788632196333,97.73757185667395,98.30064612525558,0.28666937856496333,,,,
2025-08-10 22:44:00.476515,CELL_0007,resource_utilization,,,,,,,,,,40.50043169576541,45.54634536243827,69.4166198317464,26.70439775944388
2025-08-10 22:44:00.476515,CELL_0007,service_quality,,,,,,98.26715027076986,97.92275447631847,98.01701682403557,0.3227462232264964,,,,
2025-08-10 22:44:10.475533,CELL_0046,resource_utilization,,,,,,,,,,52.26479056793992,57.36990486635689,65.20142712051687,44.68146070385964
2025-08-10 22:44:10.475533,CELL_0046,service_quality,,,,,,96.85759689011374,100,99.58603857106307,0.23003675380883618,,,,
2025-08-10 22:44:10.475533,CELL_0041,network_performance,13.858839824154732,108.90101135675175,0.4460699331299804,3.152908392615373,27.747829447218407,,,,,,,,
2025-08-10 22:44:10.475533,CELL_0041,service_quality,,,,,,100,96.75614140734035,99.71449824596158,0.3662022562325213,,,,
2025-08-10 22:44:10.475533,CELL_0083,resource_utilization,,,,,,,,,,36.31806663255314,66.1839463241495,85.01977841483935,49.991801335465055
2025-08-10 22:44:10.475533,CELL_0083,network_performance,12.462192790127135,205.91664615988174,0.5641178174048709,2.2752309850317887,25.501502678728627,,,,,,,,
2025-08-10 22:44:10.475533,CELL_0083,service_quality,,,,,,97.35473079029394,99.27663295316273,99.18886999154205,0.3857605758271263,,,,
2025-08-10 22:44:10.475533,CELL_0026,resource_utilization,,,,,,,,,,36.15057683609189,65.35621016193012,65.48366231922721,35.50039718663609
2025-08-10 22:44:10.475533,CELL_0026,network_performance,12.058566533564047,94.2374793017728,0.38140606733792515,1.720478702244959,23.083534049414403,,,,,,,,
2025-08-10 22:44:10.475533,CELL_0050,service_quality,,,,,,98.61274295911902,94.46671519845441,98.65897053962293,0.3018394835191655,,,,
2025-08-10 22:44:10.475533,CELL_0050,resource_utilization,,,,,,,,,,56.02440324803862,44.32694493719073,75.77215097699867,21.472016738907737
2025-08-10 22:44:10.475533,CELL_0061,network_performance,16.074190951170113,129.65106363059942,0.3230399743895005,1.3146082102940797,32.63564127649412,,,,,,,,
2025-08-10 22:44:10.475533,CELL_0061,resource_utilization,,,,,,,,,,48.27080334783267,57.30774580099133,34.01574842382544,19.378891874379555
2025-08-10 22:44:10.475533,CELL_0023,resource_utilization,,,,,,,,,,59.904912272187744,36.49735231088469,77.81616570312313,15.445945556269917
