timestamp,cell_id,metric_type,latency_ms,throughput_mbps,packet_loss_percent,jitter_ms,rtt_ms,call_setup_success_rate,data_session_success_rate,handover_success_rate,call_drop_rate,cpu_utilization_percent,memory_utilization_percent,bandwidth_utilization_percent,disk_utilization_percent
2025-08-11 07:57:39.683109,CELL_0011,service_quality,,,,,,97.48012917848219,100,98.84181281816547,0.371115932471127,,,,
2025-08-11 07:57:39.683109,CELL_0084,resource_utilization,,,,,,,,,,19.39742764846984,68.21539477318727,63.46659699846657,33.620985583989
2025-08-11 07:57:39.683109,CELL_0084,service_quality,,,,,,98.62459569908371,96.94666075844977,98.35847043060318,0.3007129439932044,,,,
2025-08-11 07:57:39.683109,CELL_0084,network_performance,15.831004324450415,150.5356395165646,0.36395638474343484,2.36455140525407,30.234705173785795,,,,,,,,
2025-08-11 07:57:39.683109,CELL_0059,network_performance,16.47880763938221,142.06599635370657,0.7133850434511488,2.2184825805840718,35.46341949004925,,,,,,,,
2025-08-11 07:57:39.683109,CELL_0004,service_quality,,,,,,96.90795316310162,97.94115768461818,99.56211134016914,0.19613680239934272,,,,
2025-08-11 07:57:39.683109,CELL_0004,network_performance,16.075247231950897,160.0041161116282,0,1.7798413459855202,33.121734364759426,,,,,,,,
2025-08-11 07:57:39.683109,CELL_0004,resource_utilization,,,,,,,,,,64.27494715862605,68.51979860456603,100,0
2025-08-11 07:57:39.683109,CELL_0039,network_performance,19.25614763997523,138.69978121192995,0.09954642504349065,1.1844451678056576,38.916083841325054,,,,,,,,
2025-08-11 07:57:39.683109,CELL_0039,resource_utilization,,,,,,,,,,66.77616549454244,79.18400042022874,100,34.45217098163305
2025-08-11 07:57:39.683109,CELL_0039,service_quality,,,,,,74.10776090968142,70.69729863224869,98.32530525733196,0.37839763697253703,,,,
2025-08-11 07:57:39.683109,CELL_0063,network_performance,20.20633739001947,149.19285547590815,0.3045980361632162,1.7566075631052904,40.693947966801765,,,,,,,,
2025-08-11 07:57:49.683507,CELL_0064,service_quality,,,,,,100,99.07711311457352,98.88894090008408,0.12711486275614742,,,,
2025-08-11 07:57:49.683507,CELL_0058,resource_utilization,,,,,,,,,,31.205592607914824,54.2278501082681,4.363405206674102,56.11801747310071
2025-08-11 07:57:49.683507,CELL_0058,network_performance,14.373200144993156,126.25291910642414,0.8078466957309245,1.8557290412058336,28.165332573469623,,,,,,,,
2025-08-11 07:57:49.683507,CELL_0058,service_quality,,,,,,97.44229253441755,96.27068981757783,99.32520401528578,0.2964309087877051,,,,
2025-08-11 07:57:49.683507,CELL_0006,service_quality,,,,,,97.33070783996858,98.13131889595536,98.36551507512424,0.3447935608366725,,,,
2025-08-11 07:57:59.683793,CELL_0011,service_quality,,,,,,100,99.60851619389908,99.99879589424374,0.3116258112899649,,,,
2025-08-11 07:57:59.683793,CELL_0011,resource_utilization,,,,,,,,,,33.26372677283932,35.70047557968505,66.49308292071947,20.244902112098707
2025-08-11 07:57:59.683793,CELL_0011,network_performance,16.8484411896555,110.35540604731929,0.5043385664511969,1.9553552874763178,34.7757887431303,,,,,,,,
2025-08-11 07:57:59.683793,CELL_0017,resource_utilization,,,,,,,,,,70.03823227680336,80.9064278147692,75.2878749917223,34.8695812870959
2025-08-11 07:57:59.683793,CELL_0012,network_performance,17.535450138177765,192.01866546518625,0.25278638282105415,1.7789972782392436,36.13702080540644,,,,,,,,
2025-08-11 07:57:59.683793,CELL_0012,resource_utilization,,,,,,,,,,41.319416867548874,42.66811085532123,53.33317637159155,17.982321803085686
2025-08-11 07:57:59.683793,CELL_0024,resource_utilization,,,,,,,,,,42.381737728631045,88.8733593356131,100,24.10387282295168
2025-08-11 07:58:08.960290,CELL_0003,network_performance,15.290253323882082,140.13555433264816,0.5282961318888637,1.7008787953077857,30.675424936622186,,,,,,,,
2025-08-11 07:58:08.960290,CELL_0015,service_quality,,,,,,97.5331194092317,98.64597957135939,99.42858249474374,0.23230199923376912,,,,
2025-08-11 07:58:08.960290,CELL_0015,network_performance,18.615094100324683,144.57460251911755,0.7962222831828616,2.0466634392416134,38.02913134581203,,,,,,,,
2025-08-11 07:58:08.960290,CELL_0014,resource_utilization,,,,,,,,,,40.26141045759386,71.36411230722817,100,38.896882593266774
2025-08-11 07:58:08.960290,CELL_0024,service_quality,,,,,,96.73245864101384,98.43687234797757,98.3897618806208,0.4597348123583998,,,,
2025-08-11 07:58:17.094155,CELL_0015,service_quality,,,,,,97.19260346647364,97.55817270609343,98.88249131569596,0.3688614474804015,,,,
2025-08-11 07:58:17.094155,CELL_0015,resource_utilization,,,,,,,,,,36.30861071808215,45.17983748480402,86.85228564996272,30.877320756056356
2025-08-11 07:58:17.094155,CELL_0015,network_performance,18.272230597546795,189.40012475848494,0.46532790772980137,1.1791403380418264,37.48081210258532,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0054,resource_utilization,,,,,,,,,,59.6469348739105,66.38832188116837,84.3492353032693,8.540547172050314
2025-08-11 07:58:17.094155,CELL_0054,network_performance,20.867816993295776,167.61375102893635,0.6378414192067597,1.2692963498315146,40.794363308158594,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0054,service_quality,,,,,,98.51549139422015,94.67282090813694,99.05149724017568,0.26648087667815756,,,,
2025-08-11 07:58:17.094155,CELL_0019,network_performance,60.09401967347937,121.64291700665885,4.6790763424033495,2.329964577984711,120.25243308191797,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0019,service_quality,,,,,,96.63909391877094,96.61061745285438,100,0.21747689728070996,,,,
2025-08-11 07:58:17.094155,CELL_0083,network_performance,15.692403314305112,146.8189975817745,0.35846841343556324,2.0448027298631852,31.32087639063378,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0077,network_performance,61.69056491280383,77.68228673402102,3.6953387172721794,2.529582779267475,122.7460476864181,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0077,service_quality,,,,,,97.4388196637854,97.57519333684549,98.36937319358233,0.2981983592510232,,,,
2025-08-11 07:58:17.094155,CELL_0077,resource_utilization,,,,,,,,,,42.80313026026924,82.41208637642441,77.41486802104899,31.064385917614725
2025-08-11 07:58:17.094155,CELL_0087,network_performance,19.364150135480592,97.57214180428579,0.49448633075498855,1.8898614181560696,37.74991432333012,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0087,resource_utilization,,,,,,,,,,45.37266414499229,66.51776309328135,47.71883217178184,42.832773772086654
2025-08-11 07:58:17.094155,CELL_0087,service_quality,,,,,,99.04332855276805,98.64709466742295,100,0.311665168067481,,,,
2025-08-11 07:58:17.094155,CELL_0029,resource_utilization,,,,,,,,,,33.432855215017796,25.051087201494653,65.84681048195104,42.53206338113665
2025-08-11 07:58:17.094155,CELL_0085,network_performance,11.182192534993904,77.69936336062571,0.7764896635392636,2.2622996277760765,20.794223940231994,,,,,,,,
2025-08-11 07:58:17.094155,CELL_0085,service_quality,,,,,,97.03060312501788,96.27986364285009,98.41203449654064,0.319745346491877,,,,
2025-08-11 07:58:27.101954,CELL_0014,network_performance,17.866117943005428,107.48295854185446,0.63769500492348,1.7261038068523553,36.93854153696258,,,,,,,,
2025-08-11 07:58:27.101954,CELL_0014,resource_utilization,,,,,,,,,,66.43025006404659,56.47478022208906,40.27571808920776,20.399826957089097
2025-08-11 07:58:27.101954,CELL_0027,resource_utilization,,,,,,,,,,92.86768048675341,91.37377220017387,70.24825943253263,23.139516017899084
2025-08-11 07:58:27.101954,CELL_0027,service_quality,,,,,,98.90646282056129,97.35937568219663,99.48507595450972,0.1767231192523075,,,,
2025-08-11 07:58:27.101954,CELL_0027,network_performance,10.653075235610796,132.63073866837124,0.3368796796704926,2.4089367625528895,18.745924683420714,,,,,,,,
2025-08-11 07:58:27.101954,CELL_0057,network_performance,13.288169270882726,148.80196442682563,0.26918690418330404,1.9559672131671626,28.80700137457248,,,,,,,,
2025-08-11 07:58:27.101954,CELL_0021,resource_utilization,,,,,,,,,,24.69802126871154,50.08433439800999,100,36.892864951125354
2025-08-11 07:58:27.101954,CELL_0021,network_performance,22.860721844996966,168.1836623538177,0.48927907554897315,2.4604220897764466,46.5755714045178,,,,,,,,
2025-08-11 07:58:27.101954,CELL_0006,resource_utilization,,,,,,,,,,27.644634475392973,63.601601260924106,100,33.34585903177148
2025-08-11 07:58:36.293615,CELL_0019,network_performance,14.817128838962006,176.24114860857244,0.4175106128658096,2.554947797857391,31.746375715969506,,,,,,,,
2025-08-11 07:58:36.293615,CELL_0019,resource_utilization,,,,,,,,,,8.987130269673628,49.22705270363427,92.81153563892364,21.141083384921487
2025-08-11 07:58:36.293615,CELL_0019,service_quality,,,,,,97.78118162625745,98.98817137788652,99.78154058933573,0.3492006651514916,,,,
2025-08-11 07:58:36.293615,CELL_0069,service_quality,,,,,,99.97226922649432,97.34915999078433,99.4232087503849,0.18347551569594767,,,,
2025-08-11 07:58:36.293615,CELL_0062,network_performance,21.606534725235054,158.83373954154612,0.6551625933145464,1.8902965006283345,42.23288183987599,,,,,,,,
2025-08-11 07:58:36.293615,CELL_0062,service_quality,,,,,,99.4414362953447,99.9353958603561,98.94693728837755,0.35322349662229285,,,,
2025-08-11 07:58:46.296844,CELL_0024,service_quality,,,,,,99.5180131912146,98.70109420970968,99.79723556285816,0.1935066663966074,,,,
2025-08-11 07:58:46.296844,CELL_0042,service_quality,,,,,,99.14205026134594,98.60357845369401,99.60345265009894,0.2895704376668198,,,,
2025-08-11 07:58:46.296844,CELL_0042,resource_utilization,,,,,,,,,,38.26440754183516,66.09330043403921,93.35928060780613,32.58482395321312
2025-08-11 07:58:46.296844,CELL_0042,network_performance,17.951249219139584,145.6555718992239,0.4882693166247535,2.1415007651624136,34.369634202089586,,,,,,,,
2025-08-11 07:58:46.296844,CELL_0075,network_performance,18.37636756605115,149.00618885371222,0.4775430405910564,2.803242285681866,34.531789043390674,,,,,,,,
2025-08-11 07:58:46.296844,CELL_0075,resource_utilization,,,,,,,,,,40.22786787912648,40.72151830142335,76.29765643371883,30.031373824260186
2025-08-11 07:58:46.296844,CELL_0075,service_quality,,,,,,96.16311938914727,99.60381156462215,100,0.27431302741213276,,,,
2025-08-11 07:58:56.297150,CELL_0065,network_performance,17.85694511762917,190.99393511288542,0.417648772178488,2.505671041518533,34.74029956679559,,,,,,,,
2025-08-11 07:58:56.297150,CELL_0081,service_quality,,,,,,100,98.79078689853512,98.88291194911834,0.3481301789425071,,,,
2025-08-11 07:58:56.297150,CELL_0081,resource_utilization,,,,,,,,,,85.4627504332104,74.45391399902901,62.655481437656356,14.958263984924315
2025-08-11 07:58:56.297150,CELL_0081,network_performance,10.280231203691072,113.83692071967042,0.8225220832325484,1.6223725235431474,22.632276730093768,,,,,,,,
2025-08-11 07:58:56.297150,CELL_0083,network_performance,16.673219189602932,179.08563016364954,0.25135381346096025,1.3130470990448622,34.04842445621002,,,,,,,,
2025-08-11 07:58:56.297150,CELL_0083,resource_utilization,,,,,,,,,,60.64551411626244,48.49291908125116,51.438590357379184,38.60252339229745
2025-08-11 07:58:56.297150,CELL_0083,service_quality,,,,,,95.30490863675523,94.29499413026788,98.77876527089802,0.29240371784373537,,,,
2025-08-11 07:58:56.297150,CELL_0024,resource_utilization,,,,,,,,,,93.27312403745971,89.12341558525009,73.9858258068222,38.36548192634643
2025-08-11 07:58:56.297150,CELL_0024,network_performance,11.148575449330131,174.32589468137425,0.43941765230625585,1.7483426533001767,23.14141554762149,,,,,,,,
2025-08-11 07:58:56.297150,CELL_0060,network_performance,12.497097349346737,189.13122539644894,0.6450166808512932,1.3754105714098868,24.64300081423786,,,,,,,,
2025-08-11 07:58:56.297150,CELL_0030,network_performance,16.771685205433787,146.66464800437893,0.5641449733307372,1.9020307607464242,34.41909952956344,,,,,,,,
2025-08-11 07:58:56.297150,CELL_0030,resource_utilization,,,,,,,,,,40.78546782969405,57.51144521987346,72.05922968923531,19.443873513500023
2025-08-11 07:58:56.297150,CELL_0036,resource_utilization,,,,,,,,,,56.68421734493518,82.01770811913946,75.03414054372954,27.075028433881773
2025-08-11 07:58:56.297150,CELL_0036,service_quality,,,,,,97.95755282827113,100,99.6659132214478,0.2945706258834239,,,,
2025-08-11 07:58:56.297150,CELL_0036,network_performance,14.72294539765677,148.25225238186286,0.28355552711366294,2.158892306272649,29.064939768064963,,,,,,,,
2025-08-11 07:59:04.486583,CELL_0100,network_performance,19.308302424894784,132.43708753382055,0.8278708762629086,0.3799445880401373,39.20441688624571,,,,,,,,
2025-08-11 07:59:04.486583,CELL_0100,service_quality,,,,,,99.66241933075241,95.84135701255036,99.151769143693,0.3320490658973536,,,,
2025-08-11 07:59:04.486583,CELL_0091,service_quality,,,,,,97.04931776894774,96.65653202993491,100,0.34284431237170465,,,,
2025-08-11 07:59:04.486583,CELL_0091,network_performance,20.398614656083865,134.3662038006873,0.7240251596190951,1.4343245051194145,39.83974110031161,,,,,,,,
2025-08-11 07:59:04.486583,CELL_0020,resource_utilization,,,,,,,,,,37.02964414200838,53.07273802746724,41.809613327821594,34.218210316055085
2025-08-11 07:59:04.486583,CELL_0020,network_performance,11.824881908227974,155.45345848769455,0.3937491300487745,1.8355114461744377,24.575906989070152,,,,,,,,
2025-08-11 07:59:04.486583,CELL_0020,service_quality,,,,,,98.27068798767495,89.95703939610964,98.04723147764807,0.1278239215645407,,,,
2025-08-11 07:59:04.486583,CELL_0065,resource_utilization,,,,,,,,,,32.74032803251236,43.273812745698464,100,28.235416461038167
2025-08-11 07:59:04.486583,CELL_0065,service_quality,,,,,,98.03701835129023,100,98.33171745652314,0.25849239452431205,,,,
2025-08-11 07:59:04.486583,CELL_0065,network_performance,6.937922546112052,145.30074923623482,0.5006400294228717,2.8783809354428107,14.54796466735801,,,,,,,,
2025-08-11 07:59:04.486583,CELL_0002,resource_utilization,,,,,,,,,,79.37476132124681,88.47655003191602,70.99964791521587,28.082894023072598
2025-08-11 07:59:04.486583,CELL_0057,network_performance,9.600870504884066,112.06599827749699,0.6676446502233857,1.455502686802964,20.946914344222005,,,,,,,,
2025-08-11 07:59:14.489037,CELL_0077,service_quality,,,,,,100,93.47982946091905,100,0.15199840303121748,,,,
2025-08-11 07:59:14.489037,CELL_0077,resource_utilization,,,,,,,,,,62.418678161013915,34.298050116580484,100,25.49006071869511
2025-08-11 07:59:14.489037,CELL_0080,service_quality,,,,,,97.87196704842744,99.242263783277,100,0.40139052884664617,,,,
2025-08-11 07:59:14.489037,CELL_0031,network_performance,17.18865168617173,128.3867638439082,0.36844523363465287,2.6685437141510144,33.60034479136208,,,,,,,,
2025-08-11 07:59:14.489037,CELL_0012,resource_utilization,,,,,,,,,,42.47689463017861,61.88588280371776,38.68359818902042,25.788862792759407
2025-08-11 07:59:14.489037,CELL_0012,network_performance,17.795593467478945,210.47880799925622,0.7412557354379516,1.6150410321246147,37.27025939662575,,,,,,,,
2025-08-11 07:59:14.489037,CELL_0012,service_quality,,,,,,98.4405357936491,97.56963378883033,99.91844046580235,0.27821627089378276,,,,
2025-08-11 07:59:14.489037,CELL_0076,network_performance,16.116244871324533,113.92441692434114,0.29505182792580453,1.8880287006406271,31.25524095452947,,,,,,,,
2025-08-11 07:59:14.489037,CELL_0076,service_quality,,,,,,98.44889531679019,98.43943096098889,98.50774828755411,0.23139652739115021,,,,
2025-08-11 07:59:14.489037,CELL_0076,resource_utilization,,,,,,,,,,40.14111139674412,78.29763212031499,77.33351769495383,45.571530131807165
2025-08-11 07:59:14.489037,CELL_0007,network_performance,13.06037942755552,147.7126351298401,0.3695085946565323,2.028639728889296,23.907936837280033,,,,,,,,
2025-08-11 07:59:14.489037,CELL_0007,resource_utilization,,,,,,,,,,41.19796534917494,68.15248190062799,58.9139884585041,24.99188287344958
2025-08-11 07:59:24.492413,CELL_0079,resource_utilization,,,,,,,,,,15.6518410144078,64.68410051106932,24.04442560044582,33.20572344775864
2025-08-11 07:59:24.492413,CELL_0079,service_quality,,,,,,97.40141167494156,96.66707886844785,99.11737690943639,0.3610967331693096,,,,
2025-08-11 07:59:24.492413,CELL_0063,network_performance,15.450489226688088,159.11044045186816,0.06861218271502528,1.8117084988068592,30.148954304152436,,,,,,,,
2025-08-11 07:59:24.492413,CELL_0063,resource_utilization,,,,,,,,,,47.936489118888765,75.1833315658151,100,41.24819809926009
2025-08-11 07:59:24.492413,CELL_0090,service_quality,,,,,,98.03500639436275,99.54354556347188,98.32368708959508,0.4290164706059087,,,,
2025-08-11 07:59:24.492413,CELL_0090,resource_utilization,,,,,,,,,,48.4028872435623,90.50910737253822,81.48231556234475,39.09275032810996
2025-08-11 07:59:24.492413,CELL_0090,network_performance,14.491530735396315,100.97691390022737,0.3543492990602328,2.5882296052294076,28.56849551879934,,,,,,,,
2025-08-11 07:59:24.492413,CELL_0007,service_quality,,,,,,98.73972821947557,99.54687131678176,99.4333333839686,0.18432980808811897,,,,
2025-08-11 07:59:24.492413,CELL_0007,resource_utilization,,,,,,,,,,78.67765460518922,53.33075532802338,69.50886973820522,50.08924075713888
2025-08-11 07:59:24.492413,CELL_0046,network_performance,14.83607142300162,115.46251986755502,0.5773392715124858,2.1645796604424556,30.245845730815468,,,,,,,,
2025-08-11 07:59:24.492413,CELL_0046,resource_utilization,,,,,,,,,,19.884250251253924,61.14014043834904,50.50508292428623,19.490695399048597
2025-08-11 07:59:24.492413,CELL_0046,service_quality,,,,,,100,95.18276855192704,99.26889426092235,0.21227694348721862,,,,
2025-08-11 07:59:24.492413,CELL_0098,resource_utilization,,,,,,,,,,38.060479503262066,31.036406148249085,91.34534464113698,7.237410277313497
2025-08-11 07:59:24.492413,CELL_0098,network_performance,17.635441866912533,119.02162448722041,0.8241095778778145,1.7369038711298035,35.548865398139185,,,,,,,,
2025-08-11 07:59:24.492413,CELL_0075,service_quality,,,,,,96.98394350602453,100,99.18907707633291,0.31941163723223626,,,,
2025-08-11 07:59:32.692660,CELL_0037,service_quality,,,,,,100,96.31764993659192,99.38933903134856,0.23985611750838462,,,,
2025-08-11 07:59:32.692660,CELL_0037,network_performance,11.673557646564655,172.21734093046595,0.5801647776171412,2.042990447459059,23.549502217588344,,,,,,,,
2025-08-11 07:59:32.692660,CELL_0044,network_performance,14.641653786143495,86.59345706771722,0.4091031147861584,1.9939417966626998,28.66586740896939,,,,,,,,
2025-08-11 07:59:32.692660,CELL_0044,resource_utilization,,,,,,,,,,20.986619420893753,42.027842742705815,36.29299970491706,20.145517326697828
2025-08-11 07:59:32.692660,CELL_0044,service_quality,,,,,,86.99938056496572,66.78849667256212,98.92835134571618,0.17115637840103992,,,,
2025-08-11 07:59:32.692660,CELL_0084,resource_utilization,,,,,,,,,,67.41472469468562,77.5540525072902,77.8253509620682,26.104090115925572
2025-08-11 07:59:32.692660,CELL_0017,resource_utilization,,,,,,,,,,71.45823099700658,100,84.76842579762862,22.142233475391794
2025-08-11 07:59:32.692660,CELL_0017,network_performance,17.17129963318352,160.75752386866327,0.8211966861985485,3.0026160192630087,35.141799140839204,,,,,,,,
2025-08-11 07:59:42.693339,CELL_0077,network_performance,38.719510861726,209.97394795859034,1.4220553668426947,3.007162254213126,78.66156201120432,,,,,,,,
2025-08-11 07:59:42.693339,CELL_0077,service_quality,,,,,,96.82356196245699,98.15022155665683,100,0.2654664337827511,,,,
2025-08-11 07:59:42.693339,CELL_0077,resource_utilization,,,,,,,,,,25.31618690978031,85.68815679415434,99.16459850237449,22.00506129601232
2025-08-11 07:59:42.693339,CELL_0065,resource_utilization,,,,,,,,,,55.87760508632686,67.70515528571416,56.93417820795737,31.970121259702356
2025-08-11 07:59:42.693339,CELL_0065,service_quality,,,,,,97.2956014452347,99.24643744138304,99.28223853189895,0.23677655874310194,,,,
2025-08-11 07:59:42.693339,CELL_0006,network_performance,16.306744399735976,144.31888138011618,0.47114918115420956,2.2931547945167545,31.970304977419143,,,,,,,,
2025-08-11 07:59:42.693339,CELL_0006,service_quality,,,,,,100,100,99.65401583095392,0.24335061641787542,,,,
2025-08-11 07:59:42.693339,CELL_0046,service_quality,,,,,,100,99.18005811648226,100,0.21824745465199652,,,,
2025-08-11 07:59:42.693339,CELL_0046,resource_utilization,,,,,,,,,,53.8143465922595,78.80623645745094,100,25.454791577179552
2025-08-11 07:59:42.693339,CELL_0046,network_performance,19.77336021798174,113.22355253294583,0.08055957153309129,3.22704201981122,39.39824110222164,,,,,,,,
2025-08-11 07:59:42.693339,CELL_0018,network_performance,14.655116888002443,115.02190716731653,0.515509314904585,1.6226840503020445,28.726285882396372,,,,,,,,
2025-08-11 07:59:42.693339,CELL_0018,service_quality,,,,,,96.39800859195039,98.63125415693722,98.56435870142168,0.41916475523711183,,,,
