timestamp,cell_id,metric_type,latency_ms,throughput_mbps,packet_loss_percent,jitter_ms,rtt_ms,call_setup_success_rate,data_session_success_rate,handover_success_rate,call_drop_rate,cpu_utilization_percent,memory_utilization_percent,bandwidth_utilization_percent,disk_utilization_percent
2025-08-10 23:46:43.377624,CELL_0045,network_performance,11.93819165675168,100.26580007546697,0.223968792397293,2.338553352701531,25.093025567327896,,,,,,,,
2025-08-10 23:46:43.377624,CELL_0045,resource_utilization,,,,,,,,,,49.25712901851356,62.02618935667554,38.58686611086897,25.86446225809655
2025-08-10 23:46:43.377624,CELL_0045,service_quality,,,,,,97.6505664390481,95.56324071733142,98.7601074076144,0.3486532713945182,,,,
2025-08-10 23:46:43.377624,CELL_0093,network_performance,17.688894637059736,245.94328871036947,0.726178763975093,2.1408804368732928,33.99963799070663,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0006,service_quality,,,,,,98.36924542663553,97.07453362034695,99.67523189687962,0.3373296678663786,,,,
2025-08-10 23:46:53.378183,CELL_0006,network_performance,12.698468773104375,143.50749542945073,0.2957787905170648,2.4001734064399693,27.26241989375262,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0006,resource_utilization,,,,,,,,,,65.49776086920933,65.28688691718494,100,36.66732930900225
2025-08-10 23:46:53.378183,CELL_0084,network_performance,16.917628936267363,167.7823917813201,0.1455852565687521,2.564693658577884,33.85597649187242,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0043,service_quality,,,,,,99.45696079986442,95.67626282069459,100,0.2011765119891426,,,,
2025-08-10 23:46:53.378183,CELL_0043,network_performance,15.763632751093363,154.6226160070291,0.6282546528490132,1.556287636099619,32.13968229377762,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0043,resource_utilization,,,,,,,,,,46.05518272308701,71.26595705390892,100,35.89666201829545
2025-08-10 23:46:53.378183,CELL_0074,network_performance,13.465741345613718,234.47341628992876,0.5607680782609736,1.2189334631964042,26.83501119224926,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0074,service_quality,,,,,,100,100,98.88094744337627,0.3601580374253594,,,,
2025-08-10 23:46:53.378183,CELL_0035,network_performance,14.63089283976822,111.33901007837883,0.27969436163575656,1.8286803975229327,29.049498141819022,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0035,resource_utilization,,,,,,,,,,65.20369099285568,85.00645547476998,76.04853416126416,39.7824957773714
2025-08-10 23:46:53.378183,CELL_0035,service_quality,,,,,,99.8911144679843,93.2277880877907,99.10961912255448,0.31886366649010545,,,,
2025-08-10 23:46:53.378183,CELL_0028,network_performance,17.625910514829094,130.18303203712068,0.2643227883963205,2.0214312181096874,35.304632010318606,,,,,,,,
2025-08-10 23:46:53.378183,CELL_0028,resource_utilization,,,,,,,,,,35.65748243318916,47.522106252932446,76.87774720859075,31.375497458965476
2025-08-10 23:46:53.378183,CELL_0050,network_performance,12.652747798865711,96.49123718752625,0.4184944490637806,1.8046665638353285,26.214203880099788,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0016,network_performance,15.87283312828672,89.42355268607533,0.3524071287158861,2.432224348411666,30.972774022925627,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0016,service_quality,,,,,,97.39313841473587,100,100,0.33897400197392474,,,,
2025-08-10 23:47:03.378569,CELL_0042,network_performance,19.087884026012034,120.35205918185544,0.6029872183118784,2.6835418285222783,40.14584470258079,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0092,service_quality,,,,,,99.78561469215636,94.65216080310152,99.65119160954208,0.2531460227187053,,,,
2025-08-10 23:47:03.378569,CELL_0014,service_quality,,,,,,99.99137735868516,97.4620204097221,100,0.2586324827655098,,,,
2025-08-10 23:47:03.378569,CELL_0014,resource_utilization,,,,,,,,,,32.019827218239634,86.00207724957026,51.732603985790746,36.29608462260261
2025-08-10 23:47:03.378569,CELL_0014,network_performance,15.624095557520057,181.3673767767969,0.4740402625963429,1.3926952281453477,31.12498264809555,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0001,service_quality,,,,,,96.21268936433682,95.75858704833009,99.81455214715562,0.16196082435404993,,,,
2025-08-10 23:47:03.378569,CELL_0001,network_performance,17.364199704321443,153.78628849943922,0.47413248611537184,2.4996820520804564,35.72678347345893,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0001,resource_utilization,,,,,,,,,,69.41873029485365,27.946652638745434,100,33.12414829769141
2025-08-10 23:47:03.378569,CELL_0057,network_performance,13.758424704846183,110.24068476294444,0.07168599609999199,1.4360091376705992,29.0917196947525,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0057,resource_utilization,,,,,,,,,,46.08656560871148,44.44695844908462,49.23202283835326,30.25624336849799
2025-08-10 23:47:03.378569,CELL_0010,network_performance,17.722821567480338,168.5825633420264,0.2891486756169627,0.6687550682229815,35.40630143831845,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0010,resource_utilization,,,,,,,,,,51.907946542899914,53.17763809721711,47.938554612399614,32.530047293883115
2025-08-10 23:47:03.378569,CELL_0091,network_performance,16.181992081538898,138.3995095065383,0.45058669063518136,1.9040189044351525,33.32804453570434,,,,,,,,
2025-08-10 23:47:03.378569,CELL_0091,service_quality,,,,,,98.7516849744497,96.68649231173895,99.57942628453843,0.46947016667809843,,,,
2025-08-10 23:47:13.384115,CELL_0049,network_performance,20.573286915715215,122.3164263001203,0.45714795853086226,2.3677786740384095,40.93709118947234,,,,,,,,
2025-08-10 23:47:13.384115,CELL_0049,service_quality,,,,,,98.92704377901747,100,98.22521478722935,0.2780584794235013,,,,
2025-08-10 23:47:13.384115,CELL_0049,resource_utilization,,,,,,,,,,46.80556519995008,24.02279734168345,80.4897472825883,34.50448539595136
2025-08-10 23:47:13.384115,CELL_0065,network_performance,15.232258029023614,144.96416410722455,0.7656222820086509,1.502626697052254,28.368245253361714,,,,,,,,
2025-08-10 23:47:13.384115,CELL_0065,service_quality,,,,,,99.33508804380003,94.38759329761972,99.79330898714306,0.25747560187464696,,,,
2025-08-10 23:47:13.384115,CELL_0060,network_performance,13.141217879018775,171.0150641848579,0.33878521523611016,2.7999566318972255,23.912784800264557,,,,,,,,
2025-08-10 23:47:13.384115,CELL_0060,service_quality,,,,,,100,96.486948073905,100,0.1970020285577242,,,,
2025-08-10 23:47:13.384115,CELL_0097,network_performance,18.824401000581496,121.65661150637153,0.42296377733923957,2.7184587182681677,39.2495339112559,,,,,,,,
2025-08-10 23:47:13.384115,CELL_0073,network_performance,15.15920782266268,185.03765184765305,0.5820874534088494,1.9408476361454097,29.959208740153553,,,,,,,,
2025-08-10 23:47:13.384115,CELL_0070,network_performance,14.581007663354233,125.03581671917003,0.30951704080988834,2.7240360964573807,28.856608257043796,,,,,,,,
2025-08-10 23:47:13.384115,CELL_0070,resource_utilization,,,,,,,,,,36.66610446996725,47.621108000289674,66.67718858802593,32.78768018325898
2025-08-10 23:47:13.384115,CELL_0100,service_quality,,,,,,99.42442703586418,98.13238077154544,100,0.2042780657719206,,,,
2025-08-10 23:47:13.384115,CELL_0100,network_performance,12.58319219763844,148.4389024954668,0.5031803248395199,2.442779202191441,25.84372685110303,,,,,,,,
2025-08-10 23:47:23.384592,CELL_0100,network_performance,16.950420846047983,131.3694559404055,0.8495186902235765,2.004131258587528,31.95343595706205,,,,,,,,
2025-08-10 23:47:23.384592,CELL_0001,resource_utilization,,,,,,,,,,44.554738180528204,77.94828887008018,67.18668939045045,34.08165850817348
2025-08-10 23:47:23.384592,CELL_0094,resource_utilization,,,,,,,,,,71.2680449805133,65.59459707712661,88.19493339960229,30.866698189070302
2025-08-10 23:47:33.385845,CELL_0076,service_quality,,,,,,98.20708149678445,96.76867015696192,99.43526086775564,0.35120188765218974,,,,
2025-08-10 23:47:33.385845,CELL_0073,network_performance,45.23192994943379,160.4397014716642,2.238950131855218,2.089095602699927,90.07128926920058,,,,,,,,
2025-08-10 23:47:33.385845,CELL_0073,service_quality,,,,,,100,98.38463627592677,98.88975355297124,0.21825367835217452,,,,
2025-08-10 23:47:33.385845,CELL_0079,service_quality,,,,,,98.99560887333476,98.96588550296846,100,0.3291943150776421,,,,
2025-08-10 23:47:33.385845,CELL_0023,service_quality,,,,,,75.46834652505635,61.220261714833484,99.51308185421675,0.104367217035116,,,,
2025-08-10 23:47:33.385845,CELL_0023,network_performance,12.40523156833596,184.69889819464552,0.4207435267936729,2.5342730806255007,23.13414070785795,,,,,,,,
2025-08-10 23:47:33.385845,CELL_0018,network_performance,23.283973577745424,171.16783946853442,0.6836700990091567,1.8793269952620735,46.36340396767906,,,,,,,,
2025-08-10 23:47:33.385845,CELL_0018,service_quality,,,,,,95.50235467285022,95.3364248676584,99.4872430773963,0.2560166911504195,,,,
2025-08-10 23:47:43.390196,CELL_0022,service_quality,,,,,,95.79728876538447,96.2335755012863,97.4668338984608,0.36074404937284776,,,,
2025-08-10 23:47:43.390196,CELL_0022,network_performance,14.385630001824532,141.22838382467066,0.5093888726638865,2.0875144781473836,29.255179586025037,,,,,,,,
2025-08-10 23:47:43.390196,CELL_0038,resource_utilization,,,,,,,,,,67.3183681095815,67.57405014959697,91.24264375782292,26.853595059315282
2025-08-10 23:47:43.390196,CELL_0038,network_performance,8.083711636805932,141.030552972513,0.12980334379694147,2.7469359869065992,15.666490773961467,,,,,,,,
2025-08-10 23:47:43.390196,CELL_0038,service_quality,,,,,,100,99.1220953800011,99.69442637451016,0.34821539320991834,,,,
2025-08-10 23:47:43.390196,CELL_0050,service_quality,,,,,,97.92722005320967,98.94270670404448,98.13636377241001,0.12562833292322742,,,,
2025-08-10 23:47:43.390196,CELL_0050,resource_utilization,,,,,,,,,,58.99575723630644,46.761045417266345,29.56509647455497,30.672793205022533
2025-08-10 23:47:43.390196,CELL_0050,network_performance,16.932039336217144,161.7836603055284,0.08102929925837771,1.575359007310038,34.817118454127844,,,,,,,,
2025-08-10 23:47:43.390196,CELL_0037,network_performance,12.824915758064849,182.36534903872015,0.643272938669206,2.082773441632616,27.57081249638316,,,,,,,,
2025-08-10 23:47:53.390763,CELL_0079,network_performance,16.45936629051153,159.42383402602326,0.5572708760659165,1.87601042701806,31.892019758839563,,,,,,,,
2025-08-10 23:47:53.390763,CELL_0079,resource_utilization,,,,,,,,,,50.656683950032445,64.20628622809689,18.734354367631816,40.99539605903226
2025-08-10 23:47:53.390763,CELL_0079,service_quality,,,,,,100,98.00472659953154,99.4472854113425,0.17822740976196685,,,,
2025-08-10 23:47:53.390763,CELL_0048,network_performance,14.814296941122612,126.58294743874974,0.3445330878105862,2.1991747107042765,28.394585242939648,,,,,,,,
2025-08-10 23:47:53.390763,CELL_0005,network_performance,11.59157455959647,196.64437434142826,0.3766196608136346,2.9036399599223914,22.976939804378652,,,,,,,,
2025-08-10 23:47:53.390763,CELL_0051,service_quality,,,,,,100,97.98091742564824,99.08523536690029,0.2741779393425965,,,,
2025-08-10 23:47:53.390763,CELL_0051,resource_utilization,,,,,,,,,,81.49091407860251,26.18386750901007,47.24259527075737,29.204999729846094
2025-08-10 23:47:53.390763,CELL_0051,network_performance,16.513097103371432,104.8419637029843,0.6399716669125916,2.424507037550207,34.20285510526997,,,,,,,,
2025-08-10 23:48:03.391407,CELL_0003,service_quality,,,,,,98.22706634156823,96.79055308224088,100,0.011647072649934309,,,,
2025-08-10 23:48:03.391407,CELL_0078,network_performance,10.937406582856863,132.50202061233625,0.4966413570023295,2.556573225473284,21.541317759703425,,,,,,,,
2025-08-10 23:48:03.391407,CELL_0078,resource_utilization,,,,,,,,,,73.18418168252344,32.116560168018665,40.548395546917554,48.01030479233345
2025-08-10 23:48:03.391407,CELL_0078,service_quality,,,,,,99.40850224841688,98.80916057808021,100,0.22245659474210883,,,,
2025-08-10 23:48:03.391407,CELL_0027,service_quality,,,,,,96.14806328804217,100,98.91411854615248,0.25436541078631203,,,,
2025-08-10 23:48:03.391407,CELL_0014,resource_utilization,,,,,,,,,,30.17780128383586,57.127977190894704,47.399747444541575,2.7181916927334235
2025-08-10 23:48:13.395372,CELL_0041,resource_utilization,,,,,,,,,,64.74380402661961,49.52863788486976,63.37209332116885,38.95207680568691
2025-08-10 23:48:13.395372,CELL_0041,service_quality,,,,,,99.63291986071569,98.98209412278624,98.06635015026197,0.47242546192230583,,,,
2025-08-10 23:48:13.395372,CELL_0044,resource_utilization,,,,,,,,,,38.3179362425066,67.77459458773932,81.94346181086169,27.688291357792146
2025-08-10 23:48:13.395372,CELL_0044,network_performance,16.257138770686744,95.45065656127932,0.5174582505182166,2.3994202129579114,32.70854668842294,,,,,,,,
2025-08-10 23:48:13.395372,CELL_0005,resource_utilization,,,,,,,,,,45.426837283755276,88.52901795083818,100,47.1111976565731
2025-08-10 23:48:13.395372,CELL_0005,service_quality,,,,,,96.54295638324712,98.09461057157907,98.46531014281405,0.08349599890201914,,,,
2025-08-10 23:48:13.395372,CELL_0005,network_performance,16.374057627094878,150.54528732322814,0.5696865254339223,0.98732569072344,32.36463703633007,,,,,,,,
2025-08-10 23:48:13.395372,CELL_0074,service_quality,,,,,,98.70570443695505,98.18644483406058,98.49933572555129,0.49620910510847305,,,,
2025-08-10 23:48:13.395372,CELL_0074,network_performance,15.084720478335463,86.8314740244591,0.6208930141709519,2.2493528933647133,30.205016830982768,,,,,,,,
2025-08-10 23:48:13.395372,CELL_0074,resource_utilization,,,,,,,,,,57.18844988504557,96.81709700675825,77.69479121733853,31.175358570110422
2025-08-10 23:48:13.395372,CELL_0077,resource_utilization,,,,,,,,,,41.37663790097225,66.92404351367348,80.95295917682355,13.29814101627564
2025-08-10 23:48:13.395372,CELL_0077,service_quality,,,,,,98.13462729393022,98.84473186693378,98.72270204164006,0.31755428205954905,,,,
2025-08-10 23:48:13.395372,CELL_0097,network_performance,13.909438319171356,156.98895654840354,0.7661010513507124,2.7257591730303874,27.661542169663573,,,,,,,,
2025-08-10 23:48:23.395738,CELL_0042,network_performance,14.9922195466814,153.78874146588092,0.26984354408881894,2.0524877761001727,28.4828100375908,,,,,,,,
2025-08-10 23:48:23.395738,CELL_0042,resource_utilization,,,,,,,,,,44.779332403638655,71.92642654054708,48.03092330251821,28.262418625038382
2025-08-10 23:48:23.395738,CELL_0042,service_quality,,,,,,97.74568271035419,97.95042106767296,98.79053511179971,0.29915073832129324,,,,
2025-08-10 23:48:23.395738,CELL_0003,network_performance,13.944917579994433,129.61179605017526,0.4757839144311603,1.9332334966366722,27.8873137034585,,,,,,,,
2025-08-10 23:48:23.395738,CELL_0003,service_quality,,,,,,97.58587767931641,99.80459821089653,98.91988802764337,0.2646126773290225,,,,
2025-08-10 23:48:23.395738,CELL_0028,service_quality,,,,,,100,100,98.51637056410742,0.292648424397623,,,,
2025-08-10 23:48:23.395738,CELL_0006,resource_utilization,,,,,,,,,,26.90714868093176,84.00041107788486,100,41.73203563073773
2025-08-10 23:48:23.395738,CELL_0006,network_performance,33.85617755681596,149.78807922769363,2.2287074655945394,2.1828273256414827,68.0573567412488,,,,,,,,
2025-08-10 23:48:23.395738,CELL_0012,service_quality,,,,,,98.89716203790725,100,98.70073219702026,0.3645564151810104,,,,
2025-08-10 23:48:23.395738,CELL_0012,network_performance,18.479105433522207,163.84177806610367,0.5606280141815576,1.277692684136641,36.20987147336306,,,,,,,,
2025-08-10 23:48:23.395738,CELL_0012,resource_utilization,,,,,,,,,,26.905531764493354,46.92826429580407,65.51005134214238,45.65206544010732
2025-08-10 23:48:23.395738,CELL_0044,network_performance,15.482152211856103,182.17023465165278,0.29675046390306603,2.9564523851565916,30.96691463395311,,,,,,,,
2025-08-10 23:48:23.395738,CELL_0044,service_quality,,,,,,99.63725433270224,99.3856396432554,98.60870298028782,0.2729127651185438,,,,
2025-08-10 23:48:33.396645,CELL_0016,resource_utilization,,,,,,,,,,63.284636533723244,81.8912369787054,66.01743902461756,42.62122026607549
2025-08-10 23:48:33.396645,CELL_0016,network_performance,13.10059014738411,127.44200285544235,0.5465441317874558,2.3872040829750523,23.700698181459266,,,,,,,,
2025-08-10 23:48:33.396645,CELL_0016,service_quality,,,,,,100,96.86747389949218,98.54971498255189,0.03415878343241818,,,,
2025-08-10 23:48:33.396645,CELL_0011,network_performance,15.867509009696853,150.5423941832501,0.4426801126177561,1.979420269863077,31.827406145107055,,,,,,,,
2025-08-10 23:48:33.396645,CELL_0011,resource_utilization,,,,,,,,,,55.762128527829475,47.72967475845276,66.87878411494215,15.794125084494464
2025-08-10 23:48:33.396645,CELL_0011,service_quality,,,,,,99.056151727746,97.78610128408287,99.64442550503568,0.22014518389669413,,,,
2025-08-10 23:48:33.396645,CELL_0077,resource_utilization,,,,,,,,,,21.521201460808925,74.14174549082853,81.16812154147817,35.03994917990568
2025-08-10 23:48:33.396645,CELL_0066,service_quality,,,,,,99.42133214305218,97.53015494952596,98.77056958308012,0.35816551500786614,,,,
2025-08-10 23:48:33.396645,CELL_0058,network_performance,43.337923986839506,163.45402795402288,4.188697615094126,1.3808960135882509,87.90825580841125,,,,,,,,
2025-08-10 23:48:43.401814,CELL_0039,service_quality,,,,,,98.7081333815408,96.6111730221956,100,0.1937693329288326,,,,
2025-08-10 23:48:43.401814,CELL_0039,resource_utilization,,,,,,,,,,25.896416232476234,77.73332762453833,51.76758211193369,31.37378414930342
2025-08-10 23:48:43.401814,CELL_0039,network_performance,13.006819663905329,154.75947839360748,0.5723107355546112,2.3015279577121563,27.52564722764687,,,,,,,,
2025-08-10 23:48:43.401814,CELL_0013,network_performance,16.60632023256811,176.9690054458161,0.41786082543308084,1.3552056018621417,33.917061152241644,,,,,,,,
2025-08-10 23:48:43.401814,CELL_0013,service_quality,,,,,,82.78712090594694,67.19434430964273,99.7044579211587,0.2604694445127869,,,,
2025-08-10 23:48:43.401814,CELL_0013,resource_utilization,,,,,,,,,,54.488147397121786,55.53781285659529,59.026248110814436,21.59253443752668
2025-08-10 23:48:43.401814,CELL_0053,resource_utilization,,,,,,,,,,49.35405353871851,85.62081041700742,46.51239168486381,36.45215020950323
2025-08-10 23:48:43.401814,CELL_0053,service_quality,,,,,,96.67753063994425,96.53211240738491,99.29201043031321,0.25521042009279155,,,,
2025-08-10 23:48:43.401814,CELL_0085,service_quality,,,,,,99.0196345375722,97.82173303301562,100,0.16581823416906452,,,,
2025-08-10 23:48:43.401814,CELL_0085,resource_utilization,,,,,,,,,,59.30572272046452,38.60115877251258,62.34940805702665,28.128219247525283
2025-08-10 23:48:43.401814,CELL_0085,network_performance,15.440127790880934,158.34367792624087,0.7103808379540815,1.941742347558501,33.14063930173939,,,,,,,,
2025-08-10 23:48:43.401814,CELL_0047,resource_utilization,,,,,,,,,,57.34044859053493,29.160062044408885,100,25.707493068117824
2025-08-10 23:48:43.401814,CELL_0047,network_performance,15.12492505422461,87.75591637257705,0.4786385616410586,3.0748676387011926,30.08030071746655,,,,,,,,
2025-08-10 23:48:43.401814,CELL_0047,service_quality,,,,,,98.86924380437674,95.93713935707078,99.13596514644811,0.21087108830191428,,,,
2025-08-10 23:48:43.401814,CELL_0010,resource_utilization,,,,,,,,,,11.769071395147122,70.14463472845432,54.81111689675354,49.45571447007688
2025-08-10 23:48:43.401814,CELL_0010,service_quality,,,,,,95.90476910621632,100,98.47134826195374,0.2498256453565097,,,,
